282;radar_station;2266.00;10.03;1590.00;1.70;0
283;radar_station;2333.00;9.50;1221.00;0.94;0
284;radar_station;2391.00;16.43;1237.00;5.35;0
285;radar_station;2354.00;11.73;1284.00;6.04;0
286;radar_station;2410.00;13.18;1184.00;5.28;0
288;radar_station;2527.00;10.25;1524.00;2.65;0
289;radar_station;2493.00;15.98;1573.00;1.89;0
290;radar_station;2472.00;11.00;1532.00;1.48;0
291;radar_station;2555.00;10.60;1566.00;0.72;0
292;radar_station;2543.00;15.75;1445.00;6.23;0
293;radar_station;2607.00;18.43;1411.00;4.37;0
294;radar_station;2646.00;11.82;1465.00;3.60;0
295;radar_station;2678.00;9.50;1395.00;4.30;0
296;radar_station;2560.00;10.95;1360.00;2.43;0
297;radar_station;2608.00;17.58;1370.00;1.67;0
298;radar_station;2635.00;10.20;1331.00;0.90;0
299;radar_station;2621.00;12.85;1244.00;5.32;0
300;radar_station;2692.00;9.80;1307.00;4.55;0
41;arms_factory;3406.00;11.88;1041.00;1.00;0
41;arms_factory;3388.00;11.50;1052.00;5.12;0
41;arms_factory;3408.00;11.93;1044.00;1.51;0
41;arms_factory;3413.00;11.15;1048.00;3.07;0
41;arms_factory;3400.00;13.10;1042.00;5.73;0
41;arms_factory;3415.00;11.45;1057.00;3.57;0
41;industrial_complex;3407.00;11.20;1070.00;4.78;0
41;industrial_complex;3397.00;10.50;1063.00;1.51;0
41;industrial_complex;3410.00;10.70;1074.00;4.18;0
41;industrial_complex;3407.00;11.95;1066.00;2.02;0
41;industrial_complex;3390.00;12.03;1050.00;3.58;0
41;industrial_complex;3390.00;11.00;1055.00;6.24;0
41;air_base;3408.00;12.32;1047.00;4.08;0
41;supply_node;3408.00;11.48;1041.00;4.21;0
41;supply_node;3401.00;11.53;1063.00;0.86;0
41;supply_node;3390.00;10.65;1057.00;4.91;0
41;supply_node;3400.00;12.93;1050.00;0.10;0
41;supply_node;3394.00;13.53;1040.00;3.03;0
41;supply_node;3409.00;10.85;1073.00;5.62;0
41;supply_node;3413.00;11.57;1065.00;2.27;0
41;supply_node;3408.00;13.20;1058.00;5.21;0
41;supply_node;3416.00;11.23;1057.00;1.51;0
41;supply_node;3390.00;12.28;1049.00;4.45;0
41;supply_node;3411.00;11.85;1049.00;5.93;0
41;supply_node;3402.00;11.53;1034.00;3.68;0
41;naval_base;3417.00;10.35;1049.00;1.41;5874
41;naval_base;3419.00;10.45;1063.00;1.57;5874
41;naval_base;3391.00;9.85;1061.00;-3.14;5874
41;naval_base;3401.00;10.48;1070.00;-2.60;5874
41;naval_base;3415.00;10.35;1072.00;-3.61;5874
41;naval_base;3414.00;9.85;1040.00;1.11;5863
41;naval_base;3417.00;10.40;1068.00;-4.33;5874
41;bunker;3388.00;11.50;1052.00;2.70;0
41;bunker;3405.00;12.43;1044.00;0.53;0
41;bunker;3407.00;11.20;1070.00;1.74;0
41;bunker;3414.00;11.03;1049.00;5.86;0
41;bunker;3405.00;12.90;1056.00;1.14;0
41;bunker;3396.00;10.80;1060.00;3.81;0
41;bunker;3404.00;12.65;1058.00;0.19;0
41;bunker;3399.00;12.12;1055.00;4.31;0
41;bunker;3414.00;11.65;1058.00;4.41;0
41;bunker;3393.00;13.38;1046.00;2.25;0
41;bunker;3403.00;11.53;1035.00;0.09;0
41;bunker;3409.00;11.85;1067.00;1.65;0
41;coastal_bunker;3391.00;10.23;1060.00;-3.14;0
41;coastal_bunker;3402.00;10.45;1071.00;-2.60;0
41;coastal_bunker;3407.00;10.38;1032.00;1.03;0
41;coastal_bunker;3419.00;10.35;1065.00;-4.33;0
41;coastal_bunker;3415.00;10.35;1044.00;1.41;0
41;coastal_bunker;3412.00;10.35;1039.00;1.11;0
41;coastal_bunker;3405.00;10.32;1074.00;-3.61;0
41;coastal_bunker;3419.00;10.43;1056.00;1.57;0
41;dockyard;3409.00;10.45;1036.00;1.11;0
41;anti_air_building;3415.00;10.98;1066.00;3.87;0
41;anti_air_building;3401.00;12.32;1056.00;0.26;0
41;anti_air_building;3405.00;12.07;1041.00;3.27;0
41;synthetic_refinery;3395.00;13.43;1040.00;4.48;0
41;fuel_silo;3407.00;12.12;1044.00;2.32;0
41;radar_station;3402.00;12.80;1054.00;3.95;0
41;rocket_site;3404.00;12.55;1059.00;1.72;0
41;nuclear_reactor;3414.00;11.60;1057.00;2.93;0
5;arms_factory;3336.00;10.10;1121.00;2.31;0
5;arms_factory;3326.00;10.25;1116.00;0.15;0
5;arms_factory;3305.00;10.75;1129.00;4.27;0
5;arms_factory;3336.00;10.10;1120.00;5.48;0
5;arms_factory;3323.00;10.15;1115.00;2.21;0
5;arms_factory;3324.00;10.80;1134.00;4.88;0
5;industrial_complex;3336.00;10.10;1119.00;1.26;0
5;industrial_complex;3303.00;11.00;1142.00;3.93;0
5;industrial_complex;3327.00;10.45;1123.00;0.66;0
5;industrial_complex;3335.00;10.10;1118.00;3.32;0
5;industrial_complex;3318.00;12.65;1158.00;5.99;0
5;industrial_complex;3324.00;10.65;1122.00;2.38;0
5;air_base;3304.00;10.80;1134.00;5.39;0
5;supply_node;3332.00;10.32;1121.00;3.24;0
5;supply_node;3316.00;10.93;1145.00;6.18;0
5;supply_node;3324.00;12.95;1153.00;1.37;0
5;supply_node;3304.00;10.95;1138.00;5.41;0
5;supply_node;3321.00;10.35;1118.00;2.07;0
5;supply_node;3325.00;11.00;1139.00;3.54;0
5;supply_node;3320.00;10.60;1127.00;0.19;0
5;supply_node;3304.00;10.95;1157.00;2.78;0
5;supply_node;3316.00;11.88;1155.00;5.72;0
5;supply_node;3305.00;10.93;1147.00;2.37;0
5;supply_node;3296.00;11.00;1145.00;4.95;0
5;supply_node;3314.00;10.93;1136.00;1.61;0
5;supply_node;3341.00;10.07;1134.00;3.09;0
5;supply_node;3332.00;10.40;1133.00;0.84;0
5;supply_node;3338.00;10.28;1126.00;2.32;0
5;supply_node;3330.00;10.23;1114.00;5.26;0
5;supply_node;3308.00;10.73;1130.00;3.02;0
5;naval_base;3342.00;10.03;1131.00;1.25;6314
5;naval_base;3337.00;10.07;1121.00;0.93;6314
5;naval_base;3334.00;9.75;1111.00;1.11;6314
5;naval_base;3342.00;10.03;1133.00;1.25;6314
5;bunker;3325.00;11.62;1143.00;1.84;0
5;bunker;3300.00;10.90;1150.00;4.51;0
5;bunker;3314.00;10.80;1134.00;0.89;0
5;bunker;3320.00;10.60;1127.00;5.01;0
5;bunker;3319.00;11.45;1148.00;5.11;0
5;bunker;3305.00;10.75;1129.00;2.95;0
5;bunker;3298.00;11.00;1151.00;5.62;0
5;bunker;3309.00;11.20;1158.00;2.00;0
5;bunker;3338.00;10.25;1134.00;3.56;0
5;bunker;3324.00;12.28;1149.00;1.40;0
5;bunker;3305.00;11.00;1139.00;4.07;0
5;bunker;3332.00;10.30;1116.00;5.62;0
5;bunker;3324.00;10.55;1121.00;3.47;0
5;bunker;3312.00;10.80;1150.00;6.13;0
5;bunker;3336.00;10.32;1127.00;2.51;0
5;bunker;3332.00;10.35;1124.00;4.07;0
5;bunker;3340.00;10.28;1135.00;1.91;0
5;coastal_bunker;3346.00;9.50;1133.00;1.25;0
5;coastal_bunker;3340.00;10.07;1123.00;1.25;0
5;coastal_bunker;3335.00;10.05;1114.00;1.11;0
5;coastal_bunker;3335.00;10.07;1117.00;0.93;0
5;dockyard;3338.00;9.75;1121.00;1.25;0
5;anti_air_building;3324.00;10.38;1118.00;5.69;0
5;anti_air_building;3326.00;10.90;1137.00;0.96;0
5;anti_air_building;3332.00;10.38;1122.00;3.63;0
5;synthetic_refinery;3309.00;10.98;1145.00;1.47;0
5;fuel_silo;3326.00;10.85;1136.00;3.03;0
5;radar_station;3319.00;10.98;1138.00;1.11;0
5;rocket_site;3308.00;11.05;1144.00;2.07;0
5;nuclear_reactor;3324.00;10.80;1135.00;6.20;0
41;naval_base;3407.00;10.20;1031.00;1.03;5863
61;supply_node;2887.00;14.05;679.00;4.40;0
61;supply_node;2878.00;12.55;671.00;5.88;0
61;supply_node;2888.00;12.12;667.00;2.53;0
61;bunker;2874.00;13.15;674.00;3.52;0
61;bunker;2885.00;14.62;682.00;1.36;0
61;bunker;2890.00;12.28;668.00;4.03;0
63;industrial_complex;2892.00;12.12;705.00;1.36;0
63;industrial_complex;2881.00;14.30;683.00;4.03;0
63;industrial_complex;2847.00;11.98;710.00;5.59;0
63;industrial_complex;2892.00;11.95;714.00;3.42;0
63;industrial_complex;2870.00;13.53;673.00;4.64;0
63;industrial_complex;2871.00;13.15;671.00;2.48;0
63;anti_air_building;2869.00;12.98;715.00;4.03;0
63;anti_air_building;2875.00;13.70;681.00;0.41;0
63;anti_air_building;2867.00;13.40;680.00;3.08;0
64;arms_factory;2841.00;13.55;673.00;5.59;0
64;arms_factory;2822.00;11.53;696.00;3.42;0
64;arms_factory;2828.00;11.45;703.00;4.64;0
64;arms_factory;2841.00;13.40;671.00;2.48;0
64;arms_factory;2830.00;12.43;676.00;4.03;0
64;arms_factory;2839.00;11.73;707.00;0.41;0
64;industrial_complex;2832.00;12.23;695.00;3.08;0
64;industrial_complex;2824.00;11.60;695.00;0.92;0
64;industrial_complex;2821.00;11.32;722.00;1.02;0
64;industrial_complex;2848.00;13.05;670.00;5.15;0
64;industrial_complex;2842.00;13.43;675.00;2.98;0
64;industrial_complex;2808.00;11.30;721.00;4.54;0
65;supply_node;2810.00;13.18;783.00;5.42;0
65;bunker;2815.00;12.78;781.00;2.48;0
73;arms_factory;2852.00;16.98;811.00;4.70;0
73;arms_factory;2820.00;16.33;802.00;6.26;0
73;arms_factory;2809.00;18.12;806.00;4.10;0
73;arms_factory;2857.00;10.40;793.00;0.48;0
73;arms_factory;2836.00;16.35;809.00;3.15;0
73;arms_factory;2847.00;17.10;811.00;6.16;0
73;anti_air_building;2821.00;13.18;791.00;1.09;0
73;anti_air_building;2849.00;15.98;806.00;5.22;0
73;anti_air_building;2819.00;13.05;789.00;0.49;0
80;arms_factory;2880.00;14.00;830.00;5.72;0
80;arms_factory;2876.00;10.10;842.00;2.10;0
80;arms_factory;2867.00;15.45;826.00;3.66;0
80;arms_factory;2877.00;12.28;835.00;0.04;0
80;arms_factory;2867.00;17.15;822.00;4.17;0
80;arms_factory;2834.00;14.78;834.00;5.38;0
80;fuel_silo;2844.00;16.10;836.00;2.11;0
125;supply_node;2805.00;15.00;791.00;5.27;0
125;supply_node;2799.00;15.45;799.00;0.46;0
125;supply_node;2798.00;17.52;827.00;3.40;0
125;supply_node;2803.00;17.68;819.00;5.99;0
125;supply_node;2803.00;17.77;809.00;2.64;0
125;supply_node;2799.00;14.90;785.00;5.57;0
125;bunker;2805.00;18.05;811.00;1.00;0
125;bunker;2797.00;17.23;826.00;3.66;0
125;bunker;2800.00;15.98;803.00;0.05;0
125;bunker;2808.00;15.00;794.00;2.71;0
125;bunker;2798.00;14.85;786.00;5.73;0
125;bunker;2804.00;17.65;820.00;2.11;0
129;supply_node;2804.00;15.38;849.00;0.01;0
129;supply_node;2799.00;12.00;862.00;4.05;0
129;supply_node;2794.00;13.35;851.00;5.52;0
129;supply_node;2796.00;16.70;840.00;2.18;0
129;supply_node;2802.00;18.40;833.00;6.22;0
129;bunker;2796.00;13.35;852.00;2.61;0
129;bunker;2800.00;15.95;843.00;2.72;0
129;bunker;2798.00;12.65;857.00;0.56;0
129;bunker;2806.00;15.95;847.00;3.22;0
129;bunker;2802.00;18.00;837.00;4.78;0
142;supply_node;2834.00;12.25;665.00;2.60;0
142;supply_node;2817.00;12.15;677.00;4.08;0
142;supply_node;2801.00;11.70;694.00;1.83;0
142;supply_node;2809.00;11.90;690.00;4.78;0
142;supply_node;2806.00;11.68;682.00;6.25;0
142;supply_node;2816.00;12.05;670.00;4.01;0
142;supply_node;2823.00;11.48;664.00;5.49;0
142;bunker;2802.00;11.55;684.00;1.74;0
142;bunker;2829.00;11.73;664.00;4.40;0
142;bunker;2816.00;12.10;674.00;0.79;0
142;bunker;2802.00;11.70;690.00;3.81;0
142;bunker;2834.00;11.62;662.00;0.19;0
142;bunker;2821.00;12.10;679.00;2.85;0
142;bunker;2806.00;11.78;693.00;4.41;0
299;supply_node;2578.00;9.60;1283.00;3.56;0
300;supply_node;2700.00;9.68;1318.00;2.80;0
300;supply_node;2688.00;9.70;1315.00;5.74;0
300;supply_node;2683.00;9.73;1305.00;0.93;0
53;arms_factory;3100.00;11.40;709.00;2.97;0
53;arms_factory;3056.00;12.40;701.00;5.63;0
53;arms_factory;3097.00;11.07;703.00;2.01;0
53;arms_factory;3053.00;12.25;694.00;6.13;0
53;arms_factory;3109.00;10.70;714.00;6.23;0
53;arms_factory;3066.00;11.15;700.00;4.07;0
53;industrial_complex;3053.00;10.70;724.00;1.92;0
53;industrial_complex;3075.00;11.93;709.00;3.12;0
53;industrial_complex;3113.00;10.53;723.00;6.14;0
53;industrial_complex;3053.00;11.70;709.00;2.52;0
53;industrial_complex;3064.00;10.30;722.00;5.18;0
53;industrial_complex;3100.00;10.82;706.00;0.46;0
53;air_base;3048.00;11.65;716.00;4.59;0
53;supply_node;3078.00;10.18;723.00;1.12;0
53;supply_node;3060.00;10.40;716.00;2.60;0
53;supply_node;3057.00;11.90;704.00;5.54;0
53;supply_node;3077.00;10.60;691.00;3.30;0
53;supply_node;3103.00;10.38;723.00;4.78;0
53;supply_node;3106.00;10.85;712.00;1.43;0
53;supply_node;3097.00;11.07;703.00;4.01;0
53;supply_node;3088.00;12.45;713.00;0.67;0
53;supply_node;3089.00;10.75;691.00;3.60;0
53;supply_node;3099.00;11.45;716.00;6.19;0
53;supply_node;3065.00;10.20;691.00;2.84;0
53;supply_node;3046.00;11.40;719.00;4.32;0
53;supply_node;3087.00;13.28;701.00;2.07;0
53;supply_node;3067.00;10.10;726.00;5.01;0
53;supply_node;3110.00;10.60;724.00;0.21;0
53;supply_node;3123.00;10.07;725.00;4.25;0
53;supply_node;3055.00;10.60;725.00;5.72;0
53;supply_node;3090.00;10.45;720.00;2.38;0
53;supply_node;3115.00;10.07;718.00;4.96;0
53;supply_node;3070.00;10.55;718.00;1.61;0
53;supply_node;3077.00;11.43;713.00;4.55;0
53;supply_node;3050.00;11.95;710.00;6.03;0
53;supply_node;3068.00;11.05;709.00;3.79;0
53;supply_node;3077.00;12.75;703.00;5.27;0
53;supply_node;3110.00;10.00;707.00;1.92;0
53;supply_node;3066.00;11.15;700.00;5.96;0
53;supply_node;3055.00;11.80;693.00;1.16;0
53;naval_base;3086.00;9.50;685.00;0.79;6034
53;naval_base;3090.00;10.05;723.00;-3.46;6251
53;naval_base;3100.00;10.05;725.00;-2.55;6251
53;naval_base;3101.00;10.05;701.00;1.11;6034
53;naval_base;3070.00;10.05;729.00;-3.93;6251
53;naval_base;3113.00;9.90;708.00;0.79;6034
53;naval_base;3111.00;10.15;727.00;-3.46;6251
53;naval_base;3123.00;10.05;728.00;-3.93;6251
53;naval_base;3070.00;9.50;689.00;0.59;5880
53;naval_base;3083.00;9.50;686.00;0.79;6034
53;naval_base;3119.00;10.00;720.00;1.11;6034
53;naval_base;3080.00;10.07;726.00;-3.73;6251
53;bunker;3089.00;10.50;690.00;0.16;0
53;bunker;3046.00;11.35;722.00;1.72;0
53;bunker;3098.00;11.75;710.00;5.84;0
53;bunker;3071.00;10.43;720.00;0.76;0
53;bunker;3089.00;12.53;698.00;4.88;0
53;bunker;3058.00;10.65;713.00;0.16;0
53;bunker;3073.00;11.38;711.00;2.83;0
53;bunker;3099.00;10.25;722.00;5.49;0
53;bunker;3068.00;10.12;725.00;2.22;0
53;bunker;3063.00;10.85;694.00;4.89;0
53;bunker;3071.00;10.95;695.00;1.27;0
53;bunker;3085.00;10.70;719.00;5.39;0
53;bunker;3052.00;12.60;704.00;5.50;0
53;bunker;3051.00;10.82;726.00;3.34;0
53;bunker;3117.00;10.15;725.00;6.00;0
53;bunker;3100.00;11.62;712.00;3.84;0
53;bunker;3051.00;12.70;704.00;3.94;0
53;bunker;3111.00;10.60;716.00;1.78;0
53;bunker;3126.00;10.03;726.00;4.45;0
53;bunker;3090.00;13.30;709.00;0.83;0
53;bunker;3111.00;10.73;721.00;3.85;0
53;bunker;3078.00;12.68;699.00;0.23;0
53;bunker;3068.00;11.10;699.00;2.89;0
53;bunker;3079.00;11.03;717.00;4.45;0
53;bunker;3108.00;9.90;706.00;2.29;0
53;bunker;3052.00;12.60;695.00;3.50;0
53;bunker;3077.00;10.12;726.00;1.34;0
53;coastal_bunker;3097.00;10.03;694.00;0.79;0
53;coastal_bunker;3126.00;10.03;727.00;-3.93;0
53;coastal_bunker;3117.00;9.50;719.00;1.11;0
53;coastal_bunker;3098.00;9.82;696.00;1.11;0
53;coastal_bunker;3090.00;10.05;723.00;-3.46;0
53;coastal_bunker;3081.00;10.05;725.00;-3.73;0
53;coastal_bunker;3065.00;10.00;688.00;0.59;0
53;coastal_bunker;3111.00;10.60;724.00;-3.46;0
53;coastal_bunker;3074.00;9.50;687.00;-0.24;0
53;coastal_bunker;3069.00;10.05;729.00;-3.93;0
53;coastal_bunker;3106.00;9.50;704.00;0.79;0
53;coastal_bunker;3097.00;10.05;724.00;-2.55;0
53;dockyard;3086.00;9.50;685.00;0.79;0
53;anti_air_building;3083.00;11.35;716.00;0.90;0
53;anti_air_building;3091.00;11.82;698.00;3.57;0
53;anti_air_building;3107.00;10.93;714.00;0.30;0
53;synthetic_refinery;3056.00;10.50;720.00;2.97;0
53;fuel_silo;3107.00;10.10;726.00;5.63;0
53;radar_station;3085.00;13.70;708.00;1.84;0
53;rocket_site;3057.00;11.70;705.00;5.03;0
53;nuclear_reactor;3075.00;12.35;702.00;6.24;0
82;arms_factory;2841.00;9.82;971.00;0.86;0
82;arms_factory;2836.00;10.30;966.00;3.88;0
82;arms_factory;2844.00;9.70;973.00;5.09;0
82;arms_factory;2838.00;9.90;978.00;2.93;0
82;arms_factory;2860.00;10.18;962.00;5.59;0
82;arms_factory;2804.00;10.38;952.00;0.87;0
82;industrial_complex;2790.00;10.00;961.00;4.99;0
82;industrial_complex;2794.00;10.15;965.00;1.38;0
82;industrial_complex;2802.00;10.23;972.00;4.04;0
82;industrial_complex;2835.00;11.28;996.00;5.60;0
82;industrial_complex;2829.00;10.30;966.00;3.44;0
82;industrial_complex;2842.00;10.10;990.00;4.64;0
82;air_base;2854.00;10.18;994.00;2.48;0
82;supply_node;2825.00;10.25;968.00;0.38;0
82;supply_node;2828.00;10.50;978.00;5.89;0
82;supply_node;2844.00;11.60;1014.00;2.54;0
82;supply_node;2837.00;10.05;968.00;0.31;0
82;supply_node;2845.00;10.05;1004.00;1.78;0
82;supply_node;2850.00;9.70;995.00;4.72;0
82;supply_node;2842.00;10.25;992.00;1.02;0
82;supply_node;2837.00;10.50;985.00;0.61;0
82;supply_node;2841.00;9.93;978.00;6.13;0
82;supply_node;2848.00;10.00;973.00;1.33;0
82;supply_node;2819.00;10.48;976.00;5.37;0
82;supply_node;2861.00;10.15;975.00;2.02;0
82;supply_node;2851.00;10.00;968.00;3.50;0
82;supply_node;2857.00;10.00;961.00;1.26;0
82;supply_node;2847.00;10.00;959.00;2.73;0
82;supply_node;2852.00;10.00;983.00;5.67;0
82;supply_node;2805.00;10.38;951.00;3.43;0
82;supply_node;2792.00;10.38;954.00;4.91;0
82;supply_node;2808.00;10.40;962.00;1.56;0
82;supply_node;2815.00;10.60;960.00;4.15;0
82;supply_node;2798.00;10.20;963.00;0.80;0
82;supply_node;2791.00;10.15;960.00;2.27;0
82;supply_node;2819.00;10.30;967.00;0.03;0
82;supply_node;2812.00;10.30;973.00;4.45;0
82;supply_node;2801.00;10.20;975.00;2.21;0
82;naval_base;2789.00;10.00;962.00;-2.36;5912
82;naval_base;2792.00;10.00;965.00;-2.19;5912
82;bunker;2842.00;12.25;1013.00;2.12;0
82;bunker;2845.00;9.75;992.00;4.79;0
82;bunker;2850.00;10.00;983.00;1.17;0
82;bunker;2850.00;10.00;966.00;4.18;0
82;bunker;2828.00;10.30;966.00;0.57;0
82;bunker;2829.00;10.50;984.00;4.69;0
82;bunker;2822.00;10.50;975.00;5.90;0
82;bunker;2832.00;10.50;985.00;2.63;0
82;bunker;2812.00;10.30;969.00;5.30;0
82;bunker;2808.00;10.40;961.00;4.34;0
82;bunker;2858.00;10.10;976.00;1.07;0
82;bunker;2841.00;9.90;982.00;0.13;0
82;bunker;2833.00;10.30;970.00;4.35;0
82;bunker;2813.00;10.60;959.00;4.85;0
82;bunker;2804.00;10.30;954.00;2.80;0
82;bunker;2859.00;10.12;962.00;0.63;0
82;bunker;2850.00;10.00;973.00;3.30;0
82;bunker;2817.00;10.30;968.00;4.86;0
82;bunker;2841.00;10.50;999.00;1.24;0
82;bunker;2852.00;10.03;992.00;1.75;0
82;bunker;2845.00;9.90;960.00;1.14;0
82;bunker;2793.00;10.30;957.00;0.19;0
82;bunker;2794.00;10.05;972.00;1.75;0
82;coastal_bunker;2791.00;10.00;964.00;-2.36;0
82;coastal_bunker;2792.00;9.50;968.00;-2.19;0
82;anti_air_building;2838.00;10.15;966.00;2.86;0
82;anti_air_building;2832.00;10.50;988.00;0.70;0
82;anti_air_building;2844.00;9.93;991.00;0.80;0
82;synthetic_refinery;2862.00;10.25;962.00;4.93;0
82;fuel_silo;2851.00;10.00;968.00;1.31;0
82;rocket_site;2795.00;10.20;965.00;5.54;0
82;nuclear_reactor;2797.00;10.25;956.00;3.37;0
207;industrial_complex;2735.00;10.30;1032.00;4.25;0
207;industrial_complex;2678.00;10.30;1036.00;4.35;0
207;industrial_complex;2659.00;10.15;1058.00;2.20;0
207;industrial_complex;2700.00;10.90;1044.00;4.86;0
207;industrial_complex;2678.00;11.60;1047.00;1.24;0
207;industrial_complex;2705.00;10.30;1026.00;4.26;0
207;air_base;2739.00;10.00;1022.00;0.64;0
207;supply_node;2667.00;10.25;1037.00;2.57;0
207;supply_node;2660.00;10.20;1043.00;5.50;0
207;supply_node;2674.00;10.05;1031.00;1.80;0
207;supply_node;2686.00;10.00;1028.00;4.74;0
207;supply_node;2698.00;10.25;1035.00;6.22;0
207;supply_node;2698.00;10.00;1026.00;3.98;0
207;supply_node;2710.00;10.60;1024.00;0.63;0
207;supply_node;2715.00;10.00;1013.00;2.11;0
207;supply_node;2721.00;10.30;1020.00;6.15;0
207;supply_node;2731.00;10.20;1018.00;1.34;0
207;supply_node;2701.00;10.20;1015.00;4.28;0
207;supply_node;2668.00;10.35;1064.00;2.04;0
207;supply_node;2666.00;10.20;1073.00;3.52;0
207;supply_node;2669.00;10.23;1082.00;0.17;0
207;supply_node;2676.00;10.32;1089.00;2.76;0
207;supply_node;2682.00;11.20;1082.00;5.69;0
207;supply_node;2679.00;11.65;1072.00;2.34;0
207;supply_node;2684.00;11.85;1063.00;4.93;0
207;supply_node;2697.00;10.25;1087.00;1.58;0
207;supply_node;2694.00;11.60;1077.00;0.82;0
207;supply_node;2710.00;10.60;1081.00;3.75;0
207;supply_node;2706.00;10.90;1072.00;2.99;0
207;supply_node;2695.00;11.85;1065.00;4.47;0
207;supply_node;2701.00;11.00;1052.00;1.12;0
207;supply_node;2707.00;10.80;1062.00;3.71;0
207;supply_node;2714.00;10.40;1053.00;0.36;0
207;supply_node;2717.00;10.20;1067.00;3.29;0
207;supply_node;2724.00;10.23;1055.00;5.87;0
207;supply_node;2734.00;10.05;1055.00;2.53;0
207;supply_node;2706.00;10.23;1008.00;1.77;0
207;supply_node;2669.00;11.60;1048.00;4.71;0
207;supply_node;2733.00;10.30;1031.00;3.94;0
207;supply_node;2722.00;10.40;1030.00;5.42;0
207;supply_node;2713.00;11.00;1035.00;2.07;0
207;supply_node;2682.00;10.35;1036.00;6.11;0
207;supply_node;2739.00;10.38;1040.00;1.31;0
207;supply_node;2722.00;10.60;1042.00;4.24;0
207;supply_node;2694.00;11.50;1044.00;0.55;0
207;supply_node;2709.00;10.80;1044.00;3.48;0
207;supply_node;2731.00;10.40;1046.00;0.13;0
207;supply_node;2682.00;11.65;1046.00;2.71;0
207;supply_node;2675.00;11.60;1056.00;5.65;0
207;supply_node;2660.00;10.15;1055.00;0.85;0
207;supply_node;2690.00;12.05;1055.00;4.89;0
207;naval_base;2661.00;9.68;1036.00;-0.79;6107
207;naval_base;2662.00;9.50;1072.00;-1.25;6203
207;naval_base;2656.00;9.50;1057.00;-2.16;6107
207;naval_base;2684.00;9.50;1027.00;0.00;6293
207;naval_base;2676.00;10.00;1093.00;-3.14;6203
207;naval_base;2698.00;9.50;1013.00;-0.98;6293
207;naval_base;2742.00;9.68;1022.00;0.00;6090
207;naval_base;2695.00;9.68;1024.00;-0.98;6293
207;naval_base;2716.00;9.68;1011.00;0.32;6293
207;naval_base;2657.00;9.50;1042.00;-1.57;6107
207;naval_base;2666.00;9.78;1079.00;-2.36;6203
207;naval_base;2678.00;9.50;1028.00;0.98;6293
207;naval_base;2712.00;9.98;1010.00;0.46;6293
207;naval_base;2703.00;9.73;1097.00;-2.16;6191
207;naval_base;2662.00;9.73;1066.00;-1.89;6203
207;bunker;2713.00;10.30;1068.00;3.68;0
207;bunker;2683.00;11.88;1049.00;0.41;0
207;bunker;2702.00;11.40;1064.00;5.74;0
207;bunker;2669.00;10.70;1041.00;2.12;0
207;bunker;2685.00;10.20;1034.00;3.69;0
207;bunker;2718.00;10.60;1023.00;0.07;0
207;bunker;2728.00;10.30;1032.00;4.19;0
207;bunker;2710.00;10.40;1049.00;4.29;0
207;bunker;2682.00;11.88;1070.00;2.13;0
207;bunker;2700.00;11.00;1050.00;6.25;0
207;bunker;2707.00;11.40;1079.00;1.18;0
207;bunker;2674.00;11.50;1062.00;4.20;0
207;bunker;2724.00;10.80;1039.00;4.70;0
207;bunker;2707.00;10.30;1017.00;5.91;0
207;bunker;2669.00;11.60;1046.00;2.64;0
207;bunker;2686.00;11.90;1052.00;5.31;0
207;bunker;2677.00;10.10;1033.00;1.69;0
207;bunker;2710.00;10.10;1009.00;4.35;0
207;bunker;2698.00;10.10;1031.00;1.09;0
207;bunker;2675.00;10.70;1083.00;3.75;0
207;bunker;2711.00;10.30;1019.00;0.13;0
207;bunker;2690.00;11.98;1064.00;2.20;0
207;bunker;2733.00;10.20;1053.00;4.86;0
207;bunker;2696.00;9.98;1024.00;0.14;0
207;bunker;2718.00;11.20;1035.00;2.80;0
207;bunker;2677.00;11.80;1055.00;0.65;0
207;bunker;2691.00;11.00;1041.00;3.31;0
207;bunker;2735.00;10.20;1023.00;4.87;0
207;bunker;2692.00;10.30;1085.00;2.71;0
207;bunker;2678.00;10.10;1092.00;5.37;0
207;bunker;2659.00;10.05;1059.00;3.32;0
207;bunker;2691.00;11.95;1071.00;1.16;0
207;bunker;2689.00;11.60;1079.00;2.36;0
207;bunker;2728.00;10.20;1054.00;5.38;0
207;bunker;2714.00;10.30;1059.00;1.76;0
207;bunker;2720.00;10.80;1027.00;4.43;0
207;bunker;2711.00;10.40;1075.00;0.81;0
207;bunker;2671.00;10.35;1075.00;3.83;0
207;bunker;2733.00;10.40;1045.00;0.21;0
207;bunker;2660.00;10.05;1040.00;2.87;0
207;bunker;2688.00;10.00;1030.00;0.71;0
207;bunker;2717.00;10.00;1012.00;0.82;0
207;bunker;2674.00;10.80;1080.00;4.94;0
207;coastal_bunker;2740.00;9.68;1019.00;0.24;0
207;coastal_bunker;2658.00;9.73;1054.00;-2.16;0
207;coastal_bunker;2667.00;9.50;1085.00;-2.36;0
207;coastal_bunker;2678.00;9.50;1028.00;0.98;0
207;coastal_bunker;2659.00;9.50;1037.00;-1.57;0
207;coastal_bunker;2721.00;9.73;1010.00;0.90;0
207;coastal_bunker;2666.00;10.10;1078.00;-1.25;0
207;coastal_bunker;2681.00;10.05;1093.00;-3.14;0
